Time,Extension,Load
10.185,2.43973,-0.06215
10.19,2.44102,-0.06172
10.195,2.44228,-0.0636
10.2,2.44352,-0.06765
10.205,2.44472,-0.06938
10.21,2.44588,-0.06472
10.215,2.447,-0.0664
10.22,2.44807,-0.07039
10.225,2.4491,-0.07495
10.23,2.45011,-0.08379
10.235,2.45109,-0.09534
10.24,2.45206,-0.10249
10.245,2.45304,-0.10204
10.25,2.45404,-0.09869
10.255,2.45508,-0.09602
10.26,2.45615,-0.08716
10.265,2.45726,-0.07479
10.27,2.45843,-0.06493
10.275,2.45964,-0.05823
10.28,2.4609,-0.05002
10.285,2.4622,-0.04385
10.29,2.46353,-0.04415
10.295,2.46489,-0.04655
10.3,2.46626,-0.05314
10.305,2.46764,-0.0565
10.31,2.46902,-0.05713
10.315,2.4704,-0.05578
10.32,2.47177,-0.05229
10.325,2.47311,-0.05059
10.33,2.47441,-0.05127
10.335,2.47567,-0.05247
10.34,2.47687,-0.05474
10.345,2.47803,-0.05531
10.35,2.47915,-0.0597
10.355,2.48023,-0.07003
10.36,2.48128,-0.08292
10.365,2.48232,-0.09461
10.37,2.48336,-0.09984
10.375,2.48442,-0.10159
10.38,2.48551,-0.10248
10.385,2.48664,-0.09252
10.39,2.48781,-0.08291
10.395,2.48902,-0.07295
10.4,2.49027,-0.06774
10.405,2.49156,-0.06806
10.41,2.49287,-0.06337
10.415,2.4942,-0.06303
10.42,2.49554,-0.05965
10.425,2.49688,-0.0534
10.43,2.49822,-0.04787
10.435,2.49955,-0.04551
10.44,2.50087,-0.05135
10.445,2.50218,-0.05579
10.45,2.50347,-0.05866
10.455,2.50473,-0.0646
10.46,2.50596,-0.07675
10.465,2.50715,-0.08377
10.47,2.5083,-0.08542
10.475,2.50939,-0.08012
10.48,2.51045,-0.07282
10.485,2.51146,-0.06732
10.49,2.51244,-0.06398
10.495,2.51341,-0.06644
10.5,2.51438,-0.06736
10.505,2.51535,-0.07483
10.51,2.51635,-0.08407
10.515,2.51739,-0.09102
10.52,2.51846,-0.09458
10.525,2.51959,-0.09769
10.53,2.52077,-0.10107
10.535,2.52199,-0.09746
10.54,2.52327,-0.09054
10.545,2.52458,-0.08626
10.55,2.52593,-0.08424
10.555,2.52729,-0.08701
10.56,2.52868,-0.08807
10.565,2.53007,-0.08203
10.57,2.53145,-0.07317
10.575,2.53283,-0.06985
10.58,2.53418,-0.06803
10.585,2.5355,-0.06048
10.59,2.53677,-0.04979
10.595,2.538,-0.03701
10.6,2.53918,-0.02858
10.605,2.54031,-0.02443
10.61,2.5414,-0.02186
10.615,2.54247,-0.01759
10.62,2.54351,-0.0136
10.625,2.54455,-0.00856
10.63,2.5456,-0.01076
10.635,2.54667,-0.01978
10.64,2.54777,-0.02444
10.645,2.54891,-0.0321
10.65,2.5501,-0.03649
10.655,2.55132,-0.0427
10.66,2.55259,-0.04986
10.665,2.55389,-0.05304
10.67,2.5552,-0.05473
10.675,2.55654,-0.0535
10.68,2.55788,-0.05422
10.685,2.55922,-0.049
10.69,2.56055,-0.04061
10.695,2.56188,-0.03159
10.7,2.5632,-0.02829
10.705,2.5645,-0.02953
10.71,2.56577,-0.03347
10.715,2.56702,-0.03143
10.72,2.56823,-0.03014
10.725,2.56941,-0.02851
10.73,2.57053,-0.03009
10.735,2.57161,-0.03659
10.74,2.57265,-0.04238
10.745,2.57365,-0.04601
10.75,2.57463,-0.05054
10.755,2.5756,-0.05189
10.76,2.57657,-0.05335
10.765,2.57756,-0.05423
10.77,2.57857,-0.05423
10.775,2.57963,-0.05684
10.78,2.58073,-0.0575
10.785,2.58189,-0.06386
10.79,2.58309,-0.07731
10.795,2.58433,-0.09004
10.8,2.58562,-0.09561
10.805,2.58694,-0.09794
10.81,2.58829,-0.09335
10.815,2.58966,-0.09092
10.82,2.59104,-0.08732
10.825,2.59242,-0.08608
10.83,2.5938,-0.08584
10.835,2.59517,-0.08289
10.84,2.59651,-0.07972
10.845,2.59783,-0.07976
10.85,2.5991,-0.08086
10.855,2.60033,-0.07672
10.86,2.6015,-0.07367
10.865,2.60264,-0.07154
10.87,2.60373,-0.06684
10.875,2.6048,-0.06693
10.88,2.60585,-0.06861
10.885,2.6069,-0.0712
10.89,2.60797,-0.07437
10.895,2.60905,-0.08056
10.9,2.61018,-0.07907
10.905,2.61134,-0.07907
10.91,2.61255,-0.07636
10.915,2.6138,-0.07187
10.92,2.61509,-0.06322
10.925,2.6164,-0.05206
10.93,2.61773,-0.04231
10.935,2.61906,-0.03863
10.94,2.6204,-0.03608
10.945,2.62173,-0.03576
10.95,2.62306,-0.03358
10.955,2.62437,-0.03086
10.96,2.62566,-0.03318
10.965,2.62693,-0.03969
10.97,2.62818,-0.0415
10.975,2.6294,-0.04899
10.98,2.63058,-0.05927
10.985,2.63172,-0.07175
10.99,2.63282,-0.07979
10.995,2.63388,-0.08512
11.0,2.63491,-0.08343
11.005,2.63591,-0.07953
11.01,2.63689,-0.08104
11.015,2.63787,-0.08213
11.02,2.63885,-0.08811
11.025,2.63986,-0.09428
11.03,2.6409,-0.09865
11.035,2.64198,-0.10733
11.04,2.64311,-0.11159
11.045,2.64429,-0.10818
11.05,2.64551,-0.09748
11.055,2.64679,-0.08564
11.06,2.64811,-0.07032
11.065,2.64946,-0.06149
11.07,2.65083,-0.05761
11.075,2.65223,-0.0566
11.08,2.65363,-0.05434
11.085,2.65504,-0.05195
11.09,2.65643,-0.0519
11.095,2.65781,-0.05341
11.1,2.65915,-0.06047
11.105,2.66046,-0.06535
11.11,2.66171,-0.0687
11.115,2.66291,-0.07124
11.12,2.66407,-0.07582
11.125,2.66517,-0.08448
11.13,2.66624,-0.08646
11.135,2.66728,-0.08131
11.14,2.66832,-0.06942
11.145,2.66935,-0.06371
11.15,2.67041,-0.06322
11.155,2.67149,-0.06292
11.16,2.67262,-0.06597
11.165,2.67378,-0.06988
11.17,2.67499,-0.06957
11.175,2.67624,-0.06544
11.18,2.67752,-0.05879
11.185,2.67883,-0.05482
11.19,2.68015,-0.05353
11.195,2.68148,-0.04876
11.2,2.68282,-0.04099
11.205,2.68414,-0.03604
11.21,2.68546,-0.03296
11.215,2.68676,-0.03698
11.22,2.68806,-0.04525
11.225,2.68933,-0.05019
11.23,2.69058,-0.05336
11.235,2.69179,-0.05401
11.24,2.69298,-0.05196
11.245,2.69412,-0.04749
11.25,2.69522,-0.04574
11.255,2.69628,-0.04812
11.26,2.6973,-0.05144
11.265,2.6983,-0.05287
11.27,2.69929,-0.05364
11.275,2.70027,-0.05246
11.28,2.70126,-0.04718
11.285,2.70228,-0.04313
11.29,2.70333,-0.03934
11.295,2.70442,-0.03745
11.3,2.70557,-0.03769
11.305,2.70676,-0.03888
11.31,2.708,-0.03972
11.315,2.70929,-0.03972
11.32,2.71061,-0.04564
11.325,2.71195,-0.05293
11.33,2.71332,-0.06325
11.335,2.7147,-0.0697
11.34,2.71608,-0.07582
11.345,2.71747,-0.0765
11.35,2.71884,-0.07578
11.355,2.7202,-0.0788
11.36,2.72152,-0.08148
11.365,2.72281,-0.09094
11.37,2.72404,-0.09662
11.375,2.72523,-0.09109
11.38,2.72636,-0.08687
11.385,2.72745,-0.07922
11.39,2.72852,-0.07166
11.395,2.72956,-0.06646
11.4,2.73059,-0.06014
11.405,2.73164,-0.05594
11.41,2.73271,-0.05072
11.415,2.73381,-0.04798
11.42,2.73496,-0.04631
11.425,2.73616,-0.0491
11.43,2.7374,-0.04786
11.435,2.73868,-0.0439
11.44,2.74,-0.03861
11.445,2.74134,-0.03778
11.45,2.74269,-0.04003
11.455,2.74404,-0.04188
11.46,2.7454,-0.04713
11.465,2.74674,-0.05072
11.47,2.74808,-0.05381
11.475,2.74939,-0.05666
11.48,2.75069,-0.05826
11.485,2.75196,-0.05532
11.49,2.75319,-0.05214
11.495,2.75439,-0.04505
11.5,2.75554,-0.04795
11.505,2.75665,-0.05806
11.51,2.75771,-0.05941
11.515,2.75873,-0.06043
11.52,2.75973,-0.05861
11.525,2.7607,-0.05995
11.53,2.76167,-0.05951
11.535,2.76264,-0.06154
11.54,2.76364,-0.06358
11.545,2.76467,-0.0617
11.55,2.76574,-0.06259
11.555,2.76685,-0.06972
11.56,2.76802,-0.07555
11.565,2.76923,-0.07514
11.57,2.77049,-0.07898
11.575,2.7718,-0.08586
11.58,2.77313,-0.09487
11.585,2.77449,-0.10025
11.59,2.77587,-0.10166
11.595,2.77727,-0.10459
11.6,2.77866,-0.10758
11.605,2.78005,-0.11043
11.61,2.78142,-0.10458
11.615,2.78276,-0.09552
11.62,2.78407,-0.08768
11.625,2.78533,-0.08247
11.63,2.78654,-0.07676
11.635,2.7877,-0.07256
11.64,2.78881,-0.0715
11.645,2.78989,-0.06846
11.65,2.79094,-0.06436
11.655,2.79198,-0.06456
11.66,2.79302,-0.06683
11.665,2.79408,-0.06994
11.67,2.79517,-0.06925
11.675,2.79629,-0.06879
11.68,2.79745,-0.06774
11.685,2.79866,-0.06541
11.69,2.79991,-0.05733
11.695,2.80119,-0.04735
11.7,2.80251,-0.04417
11.705,2.80384,-0.04836
11.71,2.80518,-0.05299
11.715,2.80652,-0.05999
11.72,2.80786,-0.0692
11.725,2.80918,-0.07267
11.73,2.8105,-0.07354
11.735,2.81179,-0.07375
11.74,2.81306,-0.07534
11.745,2.8143,-0.07448
11.75,2.81551,-0.07105
11.755,2.81668,-0.07306
11.76,2.81781,-0.06763
11.765,2.81889,-0.06454
11.77,2.81993,-0.06047
11.775,2.82094,-0.05488
11.78,2.82192,-0.05209
11.785,2.82288,-0.05632
11.79,2.82385,-0.05775
11.795,2.82482,-0.05709
11.8,2.82582,-0.05539
11.805,2.82686,-0.05344
11.81,2.82793,-0.06094
11.815,2.82906,-0.0712
11.82,2.83024,-0.07899
11.825,2.83147,-0.08048
11.83,2.83274,-0.0824
11.835,2.83406,-0.07987
11.84,2.83541,-0.07083
11.845,2.83679,-0.06796
11.85,2.83819,-0.06362
11.855,2.8396,-0.05806
11.86,2.84102,-0.05379
11.865,2.84243,-0.04998
11.87,2.84382,-0.04489
11.875,2.84518,-0.04489
11.88,2.84649,-0.05114
11.885,2.84775,-0.05355
11.89,2.84896,-0.05189
11.895,2.85012,-0.05652
11.9,2.85123,-0.06913
11.905,2.8523,-0.08251
11.91,2.85334,-0.09098
11.915,2.85437,-0.08844
11.92,2.85541,-0.07979
11.925,2.85647,-0.07385
11.93,2.85755,-0.06615
11.935,2.85868,-0.06367
11.94,2.85985,-0.06487
11.945,2.86106,-0.06392
11.95,2.86231,-0.06201
11.955,2.86359,-0.06143
11.96,2.8649,-0.06003
11.965,2.86622,-0.05745
11.97,2.86755,-0.05326
11.975,2.86889,-0.04948
11.98,2.87022,-0.05023
11.985,2.87153,-0.049
11.99,2.87284,-0.04486
11.995,2.87413,-0.04221
12.0,2.87539,-0.04284
12.005,2.87663,-0.04378
12.01,2.87783,-0.04281
12.015,2.87899,-0.03771
12.02,2.88011,-0.03678
12.025,2.88119,-0.03839
12.03,2.88222,-0.04216
12.035,2.88323,-0.04274
12.04,2.88421,-0.04549
12.045,2.88519,-0.04478
12.05,2.88616,-0.04286
12.055,2.88715,-0.04447
12.06,2.88817,-0.04787
12.065,2.88923,-0.05093
12.07,2.89033,-0.04951
12.075,2.89147,-0.03989
12.08,2.89267,-0.0298
12.085,2.89392,-0.02132
12.09,2.89521,-0.01846
12.095,2.89653,-0.01774
12.1,2.89789,-0.01931
12.105,2.89927,-0.02285
12.11,2.90067,-0.03298
12.115,2.90207,-0.04293
12.12,2.90347,-0.04998
12.125,2.90486,-0.05412
12.13,2.90622,-0.05688
12.135,2.90754,-0.06053
12.14,2.90882,-0.06237
12.145,2.91004,-0.06041
12.15,2.91121,-0.05743
12.155,2.91233,-0.05981
12.16,2.9134,-0.05578
12.165,2.91445,-0.0547
12.17,2.91547,-0.05988
12.175,2.9165,-0.06823
12.18,2.91753,-0.07087
12.185,2.91859,-0.06861
12.19,2.91969,-0.06694
12.195,2.92083,-0.05928
12.2,2.92202,-0.05366
12.205,2.92325,-0.05311
12.21,2.92453,-0.0542
12.215,2.92585,-0.05765
12.22,2.92718,-0.05936
12.225,2.92853,-0.05536
12.23,2.92989,-0.04876
12.235,2.93125,-0.04603
12.24,2.93259,-0.04551
12.245,2.93393,-0.04422
12.25,2.93525,-0.04573
12.255,2.93655,-0.04931
12.26,2.93781,-0.04965
12.265,2.93905,-0.04687
12.27,2.94025,-0.04815
12.275,2.9414,-0.04623
12.28,2.94252,-0.05065
12.285,2.94359,-0.05369
12.29,2.94462,-0.05538
12.295,2.94562,-0.05556
12.3,2.9466,-0.05461
12.305,2.94757,-0.05607
12.31,2.94855,-0.0561
12.315,2.94955,-0.05955
12.32,2.95057,-0.06258
12.325,2.95163,-0.06361
12.33,2.95274,-0.06343
12.335,2.95389,-0.05823
12.34,2.95509,-0.0614
12.345,2.95634,-0.06602
12.35,2.95763,-0.06837
12.355,2.95895,-0.07009
12.36,2.96031,-0.07228
12.365,2.96169,-0.0698
12.37,2.96308,-0.06591
12.375,2.96448,-0.06219
12.38,2.96587,-0.05662
12.385,2.96725,-0.04851
12.39,2.96861,-0.03695
12.395,2.96993,-0.0298
12.4,2.9712,-0.02408
12.405,2.97242,-0.02124
12.41,2.97359,-0.02062
12.415,2.97471,-0.01835
12.42,2.97579,-0.01876
12.425,2.97685,-0.02176
12.43,2.97789,-0.02167
12.435,2.97893,-0.02371
12.44,2.97999,-0.03191
12.445,2.98108,-0.04102
12.45,2.9822,-0.0467
12.455,2.98337,-0.04744
12.46,2.98459,-0.04765
12.465,2.98585,-0.04139
12.47,2.98715,-0.03313
12.475,2.98848,-0.02553
12.48,2.98982,-0.01927
12.485,2.99117,-0.01496
12.49,2.99252,-0.01321
12.495,2.99385,-0.01021
12.5,2.99518,-0.00911
12.505,2.99648,-0.01094
12.51,2.99777,-0.01325
12.515,2.99903,-0.01736
12.52,3.00026,-0.02492
12.525,3.00146,-0.03104
12.53,3.00262,-0.04409
12.535,3.00374,-0.05597
12.54,3.00481,-0.05849
12.545,3.00585,-0.05941
12.55,3.00686,-0.05447
12.555,3.00784,-0.05154
12.56,3.00881,-0.04419
12.565,3.00978,-0.04196
12.57,3.01076,-0.04171
12.575,3.01177,-0.03784
12.58,3.01281,-0.03283
12.585,3.0139,-0.02788
12.59,3.01503,-0.02323
12.595,3.01622,-0.02204
12.6,3.01745,-0.02565
12.605,3.01873,-0.03756
12.61,3.02004,-0.05015
12.615,3.02139,-0.06541
12.62,3.02276,-0.07639
12.625,3.02415,-0.08387
12.63,3.02555,-0.08672
12.635,3.02696,-0.09412
12.64,3.02835,-0.09653
12.645,3.02972,-0.08886
12.65,3.03105,-0.09011
12.655,3.03234,-0.09515
12.66,3.03358,-0.10099
12.665,3.03477,-0.10281
12.67,3.0359,-0.10208
12.675,3.03699,-0.09759
12.68,3.03805,-0.0906
12.685,3.03909,-0.08199
12.69,3.04013,-0.06949
12.695,3.04117,-0.06348
12.7,3.04224,-0.06157
12.705,3.04334,-0.05762
12.71,3.04449,-0.05127
12.715,3.04569,-0.04104
12.72,3.04693,-0.02717
12.725,3.04822,-0.0174
12.73,3.04954,-0.01367
12.735,3.05088,-0.0144
12.74,3.05223,-0.01741
12.745,3.0536,-0.01844
12.75,3.05495,-0.02433
12.755,3.0563,-0.02957
12.76,3.05764,-0.04077
12.765,3.05896,-0.05638
12.77,3.06025,-0.06186
12.775,3.06152,-0.06499
12.78,3.06275,-0.06134
12.785,3.06395,-0.06073
12.79,3.0651,-0.06093
12.795,3.06621,-0.05705
12.8,3.06728,-0.05046
12.805,3.0683,-0.04631
12.81,3.0693,-0.04624
12.815,3.07027,-0.04065
12.82,3.07123,-0.03807
12.825,3.0722,-0.03976
12.83,3.07318,-0.04636
12.835,3.07418,-0.05054
12.84,3.07522,-0.05149
12.845,3.07631,-0.05098
12.85,3.07744,-0.05278
12.855,3.07862,-0.06552
12.86,3.07986,-0.07467
12.865,3.08114,-0.08056
12.87,3.08246,-0.0831
12.875,3.08382,-0.08794
12.88,3.0852,-0.08856
12.885,3.08661,-0.08183
12.89,3.08803,-0.07541
12.895,3.08946,-0.06252
12.9,3.09087,-0.04841
12.905,3.09225,-0.03604
12.91,3.0936,-0.02578
12.915,3.0949,-0.01519
12.92,3.09615,-0.01302
12.925,3.09734,-0.01846
12.93,3.09848,-0.01804
12.935,3.09957,-0.01887
12.94,3.10063,-0.01144
12.945,3.10167,-0.00801
12.95,3.10272,-0.00813
12.955,3.10377,-0.01361
12.96,3.10486,-0.0201
12.965,3.10598,-0.02657
12.97,3.10714,-0.0349
12.975,3.10836,-0.04328
12.98,3.10962,-0.05076
12.985,3.11091,-0.05737
12.99,3.11223,-0.0693
12.995,3.11357,-0.08035
13.0,3.11491,-0.08559
13.005,3.11625,-0.08755
13.01,3.11759,-0.09254
13.015,3.11891,-0.09357
13.02,3.12022,-0.09191
13.025,3.12151,-0.08711
13.03,3.12277,-0.07699
13.035,3.12401,-0.06695
13.04,3.12522,-0.06512
13.045,3.12638,-0.06589
13.05,3.12751,-0.06919
13.055,3.1286,-0.07388
13.06,3.12964,-0.07483
13.065,3.13065,-0.07065
13.07,3.13164,-0.07043
13.075,3.13261,-0.07259
13.08,3.13357,-0.0734
13.085,3.13455,-0.07326
13.09,3.13555,-0.06645
13.095,3.13658,-0.06673
13.1,3.13765,-0.07058
13.105,3.13877,-0.08046
13.11,3.13993,-0.08379
13.115,3.14115,-0.08589
13.12,3.1424,-0.09283
13.125,3.1437,-0.09455
13.13,3.14503,-0.08835
13.135,3.1464,-0.08449
13.14,3.14778,-0.08337
13.145,3.14918,-0.07528
13.15,3.15059,-0.06508
13.155,3.15199,-0.05508
13.16,3.15337,-0.04666
13.165,3.15473,-0.04054
13.17,3.15604,-0.03605
13.175,3.1573,-0.03195
13.18,3.15851,-0.02839
13.185,3.15967,-0.02337
13.19,3.16078,-0.01621
13.195,3.16185,-0.00465
13.2,3.16289,0.00348
13.205,3.16392,0.00718
13.21,3.16495,-0.00675
13.215,3.166,-0.02942
13.22,3.16708,-0.0565
13.225,3.16819,-0.08156
13.23,3.16936,-0.092
13.235,3.17057,-0.09896
13.24,3.17183,-0.10564
13.245,3.17313,-0.11223
13.25,3.17445,-0.11126
13.255,3.1758,-0.11193
13.26,3.17715,-0.10821
13.265,3.17851,-0.10677
13.27,3.17986,-0.10751
13.275,3.18119,-0.11015
13.28,3.18252,-0.11204
13.285,3.18382,-0.10976
13.29,3.18509,-0.1011
13.295,3.18633,-0.08666
13.3,3.18754,-0.07571
13.305,3.1887,-0.05966
13.31,3.18983,-0.04843
13.315,3.1909,-0.04819
13.32,3.19194,-0.04548
13.325,3.19294,-0.0386
13.33,3.19392,-0.03101
13.335,3.19489,-0.02128
13.34,3.19585,-0.01276
13.345,3.19683,-0.00962
13.35,3.19783,-0.00968
13.355,3.19887,-0.00985
13.36,3.19995,-0.00906
13.365,3.20108,-0.013
13.37,3.20225,-0.01906
13.375,3.20347,-0.02732
13.38,3.20473,-0.04022
13.385,3.20603,-0.05217
13.39,3.20737,-0.0578
13.395,3.20873,-0.06135
13.4,3.21011,-0.06265
13.405,3.2115,-0.06111
13.41,3.2129,-0.06148
13.415,3.21429,-0.0635
13.42,3.21566,-0.05736
13.425,3.217,-0.04645
13.43,3.2183,-0.04
13.435,3.21955,-0.03169
13.44,3.22075,-0.02606
13.445,3.22189,-0.02607
13.45,3.22299,-0.0254
13.455,3.22406,-0.02517
13.46,3.2251,-0.03064
13.465,3.22614,-0.0353
13.47,3.22718,-0.03812
13.475,3.22824,-0.0465
13.48,3.22934,-0.05386
13.485,3.23049,-0.05569
13.49,3.23168,-0.04991
13.495,3.23291,-0.03921
13.5,3.23418,-0.02549
13.505,3.23548,-0.00922
13.51,3.23681,0.00683
13.515,3.23815,0.01072
13.52,3.2395,0.00958
13.525,3.24085,0.01396
13.53,3.24218,0.00899
13.535,3.24351,0.0039
13.54,3.24483,0.0033
13.545,3.24613,-0.00245
13.55,3.2474,-0.00582
13.555,3.24865,-0.01036
13.56,3.24987,-0.02596
13.565,3.25104,-0.04691
13.57,3.25217,-0.05834
13.575,3.25325,-0.07077
13.58,3.25429,-0.08178
13.585,3.25529,-0.08498
13.59,3.25627,-0.08122
13.595,3.25724,-0.07507
13.6,3.25821,-0.07571
13.605,3.25919,-0.07127
13.61,3.2602,-0.0619
13.615,3.26125,-0.04876
13.62,3.26233,-0.04825
13.625,3.26347,-0.05564
13.63,3.26465,-0.05731
13.635,3.26588,-0.05514
13.64,3.26715,-0.05099
13.645,3.26845,-0.04572
13.65,3.26979,-0.03987
13.655,3.27114,-0.03805
13.66,3.27252,-0.04339
13.665,3.27391,-0.05301
13.67,3.27529,-0.0632
13.675,3.27668,-0.07364
13.68,3.27804,-0.07927
13.685,3.27937,-0.07867
13.69,3.28066,-0.07914
13.695,3.2819,-0.07851
13.7,3.28309,-0.08231
13.705,3.28423,-0.08028
13.71,3.28532,-0.07922
13.715,3.28639,-0.08281
13.72,3.28743,-0.08169
13.725,3.28848,-0.07804
13.73,3.28954,-0.08035
13.735,3.29062,-0.08912
13.74,3.29174,-0.09983
13.745,3.29291,-0.10103
13.75,3.29413,-0.09272
13.755,3.29539,-0.08114
13.76,3.29669,-0.07404
13.765,3.29802,-0.06482
13.77,3.29937,-0.06105
13.775,3.30073,-0.05932
13.78,3.3021,-0.06234
13.785,3.30346,-0.06503
13.79,3.30481,-0.06772
13.795,3.30614,-0.07228
13.8,3.30745,-0.07809
13.805,3.30873,-0.08142
13.81,3.30998,-0.0757
13.815,3.3112,-0.06647
13.82,3.31237,-0.0601
13.825,3.31349,-0.0605
13.83,3.31457,-0.06315
13.835,3.3156,-0.06463
13.84,3.3166,-0.07246
13.845,3.31757,-0.07458
13.85,3.31853,-0.07209
13.855,3.31949,-0.06913
13.86,3.32046,-0.06751
13.865,3.32145,-0.0698
13.87,3.32247,-0.0734
13.875,3.32353,-0.07926
13.88,3.32465,-0.08351
13.885,3.32581,-0.09012
13.89,3.32702,-0.09114
13.895,3.32828,-0.0889
13.9,3.32957,-0.08402
13.905,3.3309,-0.0797
13.91,3.33226,-0.07011
13.915,3.33363,-0.05811
13.92,3.33503,-0.05243
13.925,3.33643,-0.05324
13.93,3.33782,-0.05736
13.935,3.33921,-0.06075
13.94,3.34057,-0.06363
13.945,3.34189,-0.06347
13.95,3.34317,-0.06418
13.955,3.34439,-0.06234
13.96,3.34557,-0.05983
13.965,3.3467,-0.06157
13.97,3.34779,-0.0596
13.975,3.34886,-0.05539
13.98,3.34991,-0.05572
13.985,3.35096,-0.05852
13.99,3.35203,-0.05971
13.995,3.35312,-0.05143
14.0,3.35425,-0.04585
14.005,3.35543,-0.04432
14.01,3.35665,-0.04184
14.015,3.3579,-0.03683
14.02,3.35919,-0.0372
14.025,3.3605,-0.04185
14.03,3.36183,-0.05026
14.035,3.36316,-0.0583
14.04,3.3645,-0.06375
14.045,3.36583,-0.06761
14.05,3.36715,-0.07383
14.055,3.36846,-0.08017
14.06,3.36976,-0.08043
14.065,3.37103,-0.0794
14.07,3.37228,-0.07842
14.075,3.37349,-0.07511
14.08,3.37467,-0.06784
14.085,3.3758,-0.05597
14.09,3.37688,-0.04471
14.095,3.37793,-0.0341
14.1,3.37893,-0.02732
14.105,3.37991,-0.02871
14.11,3.38088,-0.03413
14.115,3.38184,-0.04288
14.12,3.38282,-0.05343
14.125,3.38383,-0.0631
14.13,3.38488,-0.06593
14.135,3.38597,-0.06725
14.14,3.38711,-0.06437
14.145,3.38831,-0.06038
14.15,3.38956,-0.06211
14.155,3.39085,-0.06375
14.16,3.39218,-0.06378
14.165,3.39355,-0.06001
14.17,3.39494,-0.06184
14.175,3.39634,-0.0625
14.18,3.39774,-0.06147
14.185,3.39914,-0.05706
14.19,3.40052,-0.05207
14.195,3.40187,-0.04968
14.2,3.40319,-0.04208
14.205,3.40446,-0.035
14.21,3.40568,-0.02953
14.215,3.40685,-0.03122
14.22,3.40798,-0.03551
14.225,3.40906,-0.04061
14.23,3.41012,-0.04683
14.235,3.41116,-0.05639
14.24,3.41221,-0.06023
14.245,3.41327,-0.05918
14.25,3.41435,-0.06543
14.255,3.41548,-0.07263
14.26,3.41665,-0.08166
14.265,3.41786,-0.0881
14.27,3.41912,-0.08732
14.275,3.42041,-0.08666
14.28,3.42174,-0.07905
14.285,3.42308,-0.07249
14.29,3.42443,-0.06591
14.295,3.42579,-0.06387
14.3,3.42714,-0.06342
14.305,3.42849,-0.06137
14.31,3.42983,-0.06111
14.315,3.43115,-0.06432
14.32,3.43245,-0.07271
14.325,3.43372,-0.07762
14.33,3.43496,-0.07549
14.335,3.43615,-0.07007
14.34,3.4373,-0.06721
14.345,3.4384,-0.05969
14.35,3.43946,-0.04693
14.355,3.44047,-0.03849
14.36,3.44145,-0.03374
14.365,3.44241,-0.03692
14.37,3.44337,-0.04519
14.375,3.44433,-0.05472
14.38,3.44531,-0.06152
14.385,3.44632,-0.06652
14.39,3.44737,-0.06732
14.395,3.44847,-0.06307
14.4,3.44961,-0.06158
14.405,3.45081,-0.0553
14.41,3.45205,-0.04902
14.415,3.45333,-0.04108
14.42,3.45465,-0.03143
14.425,3.456,-0.02833
14.43,3.45736,-0.03203
14.435,3.45874,-0.03813
14.44,3.46012,-0.04525
14.445,3.46149,-0.05392
14.45,3.46285,-0.06203
14.455,3.46418,-0.06634
14.46,3.46548,-0.06832
14.465,3.46673,-0.06569
14.47,3.46793,-0.06035
14.475,3.46909,-0.05319
14.48,3.47021,-0.04597
14.485,3.47129,-0.04142
14.49,3.47235,-0.04357
14.495,3.4734,-0.04879
14.5,3.47446,-0.05824
14.505,3.47553,-0.06615
14.51,3.47663,-0.07426
14.515,3.47777,-0.08323
14.52,3.47896,-0.09289
14.525,3.4802,-0.10064
14.53,3.48147,-0.10354
14.535,3.48278,-0.1094
14.54,3.48411,-0.11574
14.545,3.48546,-0.11573
14.55,3.48682,-0.1161
14.555,3.48817,-0.11437
14.56,3.48951,-0.11012
14.565,3.49085,-0.09985
14.57,3.49217,-0.08901
14.575,3.49347,-0.07998
14.58,3.49475,-0.07005
14.585,3.49601,-0.06506
14.59,3.49722,-0.06481
14.595,3.4984,-0.07009
14.6,3.49953,-0.07011
14.605,3.50062,-0.07236
14.61,3.50166,-0.08048
14.615,3.50266,-0.08301
14.62,3.50364,-0.08467
14.625,3.5046,-0.08228
14.63,3.50556,-0.08159
14.635,3.50653,-0.0763
14.64,3.50753,-0.07157
14.645,3.50855,-0.06832
14.65,3.50962,-0.06415
14.655,3.51073,-0.06041
14.66,3.51189,-0.06752
14.665,3.51311,-0.07766
14.67,3.51436,-0.08562
14.675,3.51566,-0.08976
14.68,3.51698,-0.09384
14.685,3.51833,-0.0945
14.69,3.51969,-0.09342
14.695,3.52107,-0.08986
14.7,3.52244,-0.08268
14.705,3.52381,-0.07677
14.71,3.52516,-0.07371
14.715,3.52649,-0.07275
14.72,3.52778,-0.07934
14.725,3.52902,-0.07803
14.73,3.53022,-0.0711
14.735,3.53138,-0.05775
14.74,3.53249,-0.04161
14.745,3.53357,-0.03234
14.75,3.53463,-0.03097
14.755,3.53568,-0.02874
14.76,3.53674,-0.02442
14.765,3.53783,-0.02405
14.77,3.53894,-0.02344
14.775,3.5401,-0.02084
14.78,3.54129,-0.02236
14.785,3.54254,-0.03147
14.79,3.54381,-0.04456
14.795,3.54512,-0.05095
14.8,3.54645,-0.05751
14.805,3.54779,-0.06846
14.81,3.54914,-0.07737
14.815,3.55048,-0.08154
14.82,3.55181,-0.08058
14.825,3.55314,-0.07894
14.83,3.55445,-0.07724
14.835,3.55574,-0.07844
14.84,3.55701,-0.07636
14.845,3.55825,-0.06988
14.85,3.55945,-0.06208
